%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
117, 0.00, 0.00, 315.63, 0.00, 0.000, 0.000, 0.000, 19:28:12.509
118, 0.00, 0.00, -131.35, 0.00, 0.000, 0.000, 0.000, 19:28:12.509
119, 0.00, 0.00, -859.96, 0.00, 0.000, 0.000, 0.000, 19:28:12.509
120, 0.00, 0.00, -125.48, 0.00, 0.000, 0.000, 0.000, 19:28:12.509
121, 0.00, 0.00, 231.62, 0.00, 0.000, 0.000, 0.000, 19:28:12.524
122, 0.00, 0.00, -462.92, 0.00, 0.000, 0.000, 0.000, 19:28:12.524
123, 0.00, 0.00, -346.93, 0.00, 0.000, 0.000, 0.000, 19:28:12.539
124, 0.00, 0.00, 379.32, 0.00, 0.000, 0.000, 0.000, 19:28:12.539
125, 0.00, 0.00, -244.13, 0.00, 0.000, 0.000, 0.000, 19:28:12.539
126, 0.00, 0.00, -558.58, 0.00, 0.000, 0.000, 0.000, 19:28:12.539
127, 0.00, 0.00, 304.16, 0.00, 0.000, 0.000, 0.000, 19:28:12.554
128, 0.00, 0.00, 81.80, 0.00, 0.000, 0.000, 0.000, 19:28:12.554
129, 0.00, 0.00, -564.74, 0.00, 0.000, 0.000, 0.000, 19:28:12.569
130, 0.00, 0.00, -0.62, 0.00, 0.000, 0.000, 0.000, 19:28:12.569
131, 0.00, 0.00, 349.29, 0.00, 0.000, 0.000, 0.000, 19:28:12.569
132, 0.00, 0.00, -481.54, 0.00, 0.000, 0.000, 0.000, 19:28:12.569
133, 0.00, 0.00, -284.89, 0.00, 0.000, 0.000, 0.000, 19:28:12.584
134, 0.00, 0.00, 452.16, 0.00, 0.000, 0.000, 0.000, 19:28:12.584
135, 0.00, 0.00, -185.68, 0.00, 0.000, 0.000, 0.000, 19:28:12.599
136, 0.00, 0.00, -506.20, 0.00, 0.000, 0.000, 0.000, 19:28:12.599
137, 0.00, 0.00, 264.46, 0.00, 0.000, 0.000, 0.000, 19:28:12.599
138, 0.00, 0.00, 105.77, 0.00, 0.000, 0.000, 0.000, 19:28:12.599
139, 0.00, 0.00, -666.09, 0.00, 0.000, 0.000, 0.000, 19:28:12.614
140, 0.00, 0.00, 40.92, 0.00, 0.000, 0.000, 0.000, 19:28:12.614
141, 0.00, 0.00, 379.87, 0.00, 0.000, 0.000, 0.000, 19:28:12.629
142, 0.00, 0.00, -412.28, 0.00, 0.000, 0.000, 0.000, 19:28:12.629
143, 0.00, 0.00, -243.05, 0.00, 0.000, 0.000, 0.000, 19:28:12.629
144, 0.00, 0.00, 424.84, 0.00, 0.000, 0.000, 0.000, 19:28:12.629
145, 0.00, 0.00, -195.01, 0.00, 0.000, 0.000, 0.000, 19:28:12.644
146, 0.00, 0.00, -513.11, 0.00, 0.000, 0.000, 0.000, 19:28:12.644
147, 0.00, 0.00, 317.32, 0.00, 0.000, 0.000, 0.000, 19:28:12.659
148, 0.00, 0.00, 128.41, 0.00, 0.000, 0.000, 0.000, 19:28:12.659
149, 0.00, 0.00, -585.16, 0.00, 0.000, 0.000, 0.000, 19:28:12.659
150, 0.00, 0.00, 32.07, 0.00, 0.000, 0.000, 0.000, 19:28:12.659
151, 0.00, 0.00, 474.96, 0.00, 0.000, 0.000, 0.000, 19:28:12.674
152, 0.00, 0.00, -410.99, 0.00, 0.000, 0.000, 0.000, 19:28:12.674
153, 0.00, 0.00, -298.59, 0.00, 0.000, 0.000, 0.000, 19:28:12.689
154, 0.00, 0.00, 424.03, 0.00, 0.000, 0.000, 0.000, 19:28:12.689
155, 0.00, 0.00, -127.50, 0.00, 0.000, 0.000, 0.000, 19:28:12.689
156, 0.00, 0.00, -454.16, 0.00, 0.000, 0.000, 0.000, 19:28:12.690
157, 0.00, 0.00, 369.60, 0.00, 0.000, 0.000, 0.000, 19:28:12.704
158, 0.00, 0.00, 150.92, 0.00, 0.000, 0.000, 0.000, 19:28:12.704
159, 0.00, 0.00, -523.72, 0.00, 0.000, 0.000, 0.000, 19:28:12.719
160, 0.00, 0.00, 23.21, 0.00, 0.000, 0.000, 0.000, 19:28:12.719
161, 0.00, 0.00, 388.51, 0.00, 0.000, 0.000, 0.000, 19:28:12.719
162, 0.00, 0.00, -346.09, 0.00, 0.000, 0.000, 0.000, 19:28:12.719
163, 0.00, 0.00, -241.41, 0.00, 0.000, 0.000, 0.000, 19:28:12.734
164, 0.00, 0.00, 502.21, 0.00, 0.000, 0.000, 0.000, 19:28:12.734
165, 0.00, 0.00, -105.03, 0.00, 0.000, 0.000, 0.000, 19:28:12.749
166, 0.00, 0.00, -494.87, 0.00, 0.000, 0.000, 0.000, 19:28:12.749
167, 0.00, 0.00, 283.79, 0.00, 0.000, 0.000, 0.000, 19:28:12.749
168, 0.00, 0.00, 249.90, 0.00, 0.000, 0.000, 0.000, 19:28:12.749
169, 0.00, 0.00, -631.70, 0.00, 0.000, 0.000, 0.000, 19:28:12.764
170, 0.00, 0.00, -11.54, 0.00, 0.000, 0.000, 0.000, 19:28:12.764
171, 0.00, 0.00, 346.75, 0.00, 0.000, 0.000, 0.000, 19:28:12.779
172, 0.00, 0.00, -438.30, 0.00, 0.000, 0.000, 0.000, 19:28:12.779
173, 0.00, 0.00, -397.61, 0.00, 0.000, 0.000, 0.000, 19:28:12.779
174, 0.00, 0.00, 447.97, 0.00, 0.000, 0.000, 0.000, 19:28:12.779
175, 0.00, 0.00, -189.67, 0.00, 0.000, 0.000, 0.000, 19:28:12.794
176, 0.00, 0.00, -606.76, 0.00, 0.000, 0.000, 0.000, 19:28:12.794
177, 0.00, 0.00, 309.52, 0.00, 0.000, 0.000, 0.000, 19:28:12.809
178, 0.00, 0.00, 42.29, 0.00, 0.000, 0.000, 0.000, 19:28:12.809
179, 0.00, 0.00, -650.66, 0.00, 0.000, 0.000, 0.000, 19:28:12.809
180, 0.00, 0.00, -40.90, 0.00, 0.000, 0.000, 0.000, 19:28:12.809
181, 0.00, 0.00, 365.05, 0.00, 0.000, 0.000, 0.000, 19:28:12.824
182, 0.00, 0.00, -485.38, 0.00, 0.000, 0.000, 0.000, 19:28:12.824
183, 0.00, 0.00, -352.18, 0.00, 0.000, 0.000, 0.000, 19:28:12.839
184, 0.00, 0.00, 391.59, 0.00, 0.000, 0.000, 0.000, 19:28:12.839
185, 0.00, 0.00, -188.71, 0.00, 0.000, 0.000, 0.000, 19:28:12.839
186, 0.00, 0.00, -559.20, 0.00, 0.000, 0.000, 0.000, 19:28:12.839
187, 0.00, 0.00, 256.54, 0.00, 0.000, 0.000, 0.000, 19:28:12.854
188, 0.00, 0.00, 142.13, 0.00, 0.000, 0.000, 0.000, 19:28:12.854
189, 0.00, 0.00, -656.03, 0.00, 0.000, 0.000, 0.000, 19:28:12.869
190, 0.00, 0.00, 4.84, 0.00, 0.000, 0.000, 0.000, 19:28:12.869
191, 0.00, 0.00, 354.53, 0.00, 0.000, 0.000, 0.000, 19:28:12.869
192, 0.00, 0.00, -430.58, 0.00, 0.000, 0.000, 0.000, 19:28:12.870
193, 0.00, 0.00, -273.42, 0.00, 0.000, 0.000, 0.000, 19:28:12.884
194, 0.00, 0.00, 456.26, 0.00, 0.000, 0.000, 0.000, 19:28:12.884
195, 0.00, 0.00, -178.87, 0.00, 0.000, 0.000, 0.000, 19:28:12.899
196, 0.00, 0.00, -605.36, 0.00, 0.000, 0.000, 0.000, 19:28:12.899
197, 0.00, 0.00, 281.81, 0.00, 0.000, 0.000, 0.000, 19:28:12.899
198, 0.00, 0.00, 166.46, 0.00, 0.000, 0.000, 0.000, 19:28:12.899
199, 0.00, 0.00, -632.98, 0.00, 0.000, 0.000, 0.000, 19:28:12.914
200, 0.00, 0.00, -5.37, 0.00, 0.000, 0.000, 0.000, 19:28:12.914
0, 0.00, 0.00, 406.49, 0.00, 0.000, 0.000, 0.000, 19:28:12.914
1, 0.00, 0.00, -412.65, 0.00, 0.000, 0.000, 0.000, 19:28:12.929
2, 0.00, 0.00, -333.22, 0.00, 0.000, 0.000, 0.000, 19:28:12.929
3, 0.00, 0.00, 459.14, 0.00, 0.000, 0.000, 0.000, 19:28:12.944
4, 0.00, 0.00, -89.37, 0.00, 0.000, 0.000, 0.000, 19:28:12.944
5, 0.00, 0.00, -572.79, 0.00, 0.000, 0.000, 0.000, 19:28:12.944
6, 0.00, 0.00, 307.40, 0.00, 0.000, 0.000, 0.000, 19:28:12.944
7, 0.00, 0.00, 180.35, 0.00, 0.000, 0.000, 0.000, 19:28:12.959
8, 0.00, 0.00, -570.53, 0.00, 0.000, 0.000, 0.000, 19:28:12.959
9, 0.00, 0.00, 18.83, 0.00, 0.000, 0.000, 0.000, 19:28:12.974
10, 0.00, 0.00, 347.70, 0.00, 0.000, 0.000, 0.000, 19:28:12.974
11, 0.00, 0.00, -435.43, 0.00, 0.000, 0.000, 0.000, 19:28:12.974
12, 0.00, 0.00, -315.96, 0.00, 0.000, 0.000, 0.000, 19:28:12.975
13, 0.00, 0.00, 481.71, 0.00, 0.000, 0.000, 0.000, 19:28:12.989
14, 0.00, 0.00, -237.43, 0.00, 0.000, 0.000, 0.000, 19:28:12.989
15, 0.00, 0.00, -522.49, 0.00, 0.000, 0.000, 0.000, 19:28:13.004
16, 0.00, 0.00, 354.70, 0.00, 0.000, 0.000, 0.000, 19:28:13.004
17, 0.00, 0.00, 197.16, 0.00, 0.000, 0.000, 0.000, 19:28:13.004
18, 0.00, 0.00, -574.02, 0.00, 0.000, 0.000, 0.000, 19:28:13.004
19, 0.00, 0.00, -7.96, 0.00, 0.000, 0.000, 0.000, 19:28:13.019
20, 0.00, 0.00, 332.26, 0.00, 0.000, 0.000, 0.000, 19:28:13.019
21, 0.00, 0.00, -462.13, 0.00, 0.000, 0.000, 0.000, 19:28:13.034
22, 0.00, 0.00, -303.58, 0.00, 0.000, 0.000, 0.000, 19:28:13.034
23, 0.00, 0.00, 445.69, 0.00, 0.000, 0.000, 0.000, 19:28:13.034
24, 0.00, 0.00, -171.72, 0.00, 0.000, 0.000, 0.000, 19:28:13.034
25, 0.00, 0.00, -610.10, 0.00, 0.000, 0.000, 0.000, 19:28:13.049
26, 0.00, 0.00, 224.90, 0.00, 0.000, 0.000, 0.000, 19:28:13.049
27, 0.00, 0.00, 224.72, 0.00, 0.000, 0.000, 0.000, 19:28:13.064
28, 0.00, 0.00, -627.49, 0.00, 0.000, 0.000, 0.000, 19:28:13.064
29, 0.00, 0.00, -4.06, 0.00, 0.000, 0.000, 0.000, 19:28:13.064
30, 0.00, 0.00, 468.67, 0.00, 0.000, 0.000, 0.000, 19:28:13.064
31, 0.00, 0.00, -446.46, 0.00, 0.000, 0.000, 0.000, 19:28:13.079
32, 0.00, 0.00, -295.59, 0.00, 0.000, 0.000, 0.000, 19:28:13.079
33, 0.00, 0.00, 437.83, 0.00, 0.000, 0.000, 0.000, 19:28:13.094
34, 0.00, 0.00, -119.98, 0.00, 0.000, 0.000, 0.000, 19:28:13.094
35, 0.00, 0.00, -573.22, 0.00, 0.000, 0.000, 0.000, 19:28:13.094
36, 0.00, 0.00, 256.31, 0.00, 0.000, 0.000, 0.000, 19:28:13.094
37, 0.00, 0.00, 234.39, 0.00, 0.000, 0.000, 0.000, 19:28:13.109
38, 0.00, 0.00, -592.19, 0.00, 0.000, 0.000, 0.000, 19:28:13.109
39, 0.00, 0.00, -55.58, 0.00, 0.000, 0.000, 0.000, 19:28:13.124
40, 0.00, 0.00, 410.80, 0.00, 0.000, 0.000, 0.000, 19:28:13.124
41, 0.00, 0.00, -400.97, 0.00, 0.000, 0.000, 0.000, 19:28:13.124
42, 0.00, 0.00, -373.04, 0.00, 0.000, 0.000, 0.000, 19:28:13.124
43, 0.00, 0.00, 443.43, 0.00, 0.000, 0.000, 0.000, 19:28:13.139
44, 0.00, 0.00, -146.02, 0.00, 0.000, 0.000, 0.000, 19:28:13.139
45, 0.00, 0.00, -539.82, 0.00, 0.000, 0.000, 0.000, 19:28:13.154
46, 0.00, 0.00, 233.99, 0.00, 0.000, 0.000, 0.000, 19:28:13.154
47, 0.00, 0.00, 208.27, 0.00, 0.000, 0.000, 0.000, 19:28:13.155
48, 0.00, 0.00, -571.19, 0.00, 0.000, 0.000, 0.000, 19:28:13.155
49, 0.00, 0.00, -56.16, 0.00, 0.000, 0.000, 0.000, 19:28:13.169
50, 0.00, 0.00, 411.94, 0.00, 0.000, 0.000, 0.000, 19:28:13.169
51, 0.00, 0.00, -348.49, 0.00, 0.000, 0.000, 0.000, 19:28:13.184
52, 0.00, 0.00, -360.99, 0.00, 0.000, 0.000, 0.000, 19:28:13.185
53, 0.00, 0.00, 435.88, 0.00, 0.000, 0.000, 0.000, 19:28:13.185
54, 0.00, 0.00, -82.03, 0.00, 0.000, 0.000, 0.000, 19:28:13.185
55, 0.00, 0.00, -578.27, 0.00, 0.000, 0.000, 0.000, 19:28:13.199
56, 0.00, 0.00, 295.36, 0.00, 0.000, 0.000, 0.000, 19:28:13.199
57, 0.00, 0.00, 115.87, 0.00, 0.000, 0.000, 0.000, 19:28:13.199
58, 0.00, 0.00, -544.30, 0.00, 0.000, 0.000, 0.000, 19:28:13.199
59, 0.00, 0.00, 17.30, 0.00, 0.000, 0.000, 0.000, 19:28:13.214
60, 0.00, 0.00, 462.91, 0.00, 0.000, 0.000, 0.000, 19:28:13.214
61, 0.00, 0.00, -428.45, 0.00, 0.000, 0.000, 0.000, 19:28:13.229
62, 0.00, 0.00, -262.11, 0.00, 0.000, 0.000, 0.000, 19:28:13.229
63, 0.00, 0.00, 453.45, 0.00, 0.000, 0.000, 0.000, 19:28:13.229
64, 0.00, 0.00, -127.74, 0.00, 0.000, 0.000, 0.000, 19:28:13.229
65, 0.00, 0.00, -573.22, 0.00, 0.000, 0.000, 0.000, 19:28:13.244
66, 0.00, 0.00, 282.90, 0.00, 0.000, 0.000, 0.000, 19:28:13.244
67, 0.00, 0.00, 193.56, 0.00, 0.000, 0.000, 0.000, 19:28:13.259
68, 0.00, 0.00, -613.60, 0.00, 0.000, 0.000, 0.000, 19:28:13.259
69, 0.00, 0.00, -126.01, 0.00, 0.000, 0.000, 0.000, 19:28:13.259
70, 0.00, 0.00, 426.47, 0.00, 0.000, 0.000, 0.000, 19:28:13.260
71, 0.00, 0.00, -462.36, 0.00, 0.000, 0.000, 0.000, 19:28:13.274
72, 0.00, 0.00, -387.12, 0.00, 0.000, 0.000, 0.000, 19:28:13.274
73, 0.00, 0.00, 416.20, 0.00, 0.000, 0.000, 0.000, 19:28:13.289
74, 0.00, 0.00, -132.05, 0.00, 0.000, 0.000, 0.000, 19:28:13.289
75, 0.00, 0.00, -595.18, 0.00, 0.000, 0.000, 0.000, 19:28:13.290
76, 0.00, 0.00, 276.02, 0.00, 0.000, 0.000, 0.000, 19:28:13.290
77, 0.00, 0.00, 170.33, 0.00, 0.000, 0.000, 0.000, 19:28:13.304
78, 0.00, 0.00, -601.05, 0.00, 0.000, 0.000, 0.000, 19:28:13.304
79, 0.00, 0.00, -80.86, 0.00, 0.000, 0.000, 0.000, 19:28:13.319
80, 0.00, 0.00, 436.55, 0.00, 0.000, 0.000, 0.000, 19:28:13.319
81, 0.00, 0.00, -432.31, 0.00, 0.000, 0.000, 0.000, 19:28:13.319
82, 0.00, 0.00, -335.58, 0.00, 0.000, 0.000, 0.000, 19:28:13.319
83, 0.00, 0.00, 409.59, 0.00, 0.000, 0.000, 0.000, 19:28:13.334
84, 0.00, 0.00, -74.88, 0.00, 0.000, 0.000, 0.000, 19:28:13.334
85, 0.00, 0.00, -515.92, 0.00, 0.000, 0.000, 0.000, 19:28:13.349
86, 0.00, 0.00, 321.89, 0.00, 0.000, 0.000, 0.000, 19:28:13.349
87, 0.00, 0.00, 296.93, 0.00, 0.000, 0.000, 0.000, 19:28:13.349
88, 0.00, 0.00, -482.61, 0.00, 0.000, 0.000, 0.000, 19:28:13.350
89, 0.00, 0.00, 190.28, 0.00, 0.000, 0.000, 0.000, 19:28:13.364
90, 0.00, 0.00, 760.19, 0.00, 0.000, 0.000, 0.000, 19:28:13.364
91, 0.00, 0.00, -146.12, 0.00, 0.000, 0.000, 0.000, 19:28:13.379
92, 0.00, 0.00, -197.94, 0.00, 0.000, 0.000, 0.000, 19:28:13.379
93, 0.00, 0.00, 514.92, 0.00, 0.000, 0.000, 0.000, 19:28:13.379
94, 0.00, 0.00, -216.10, 0.00, 0.000, 0.000, 0.000, 19:28:13.379
95, 0.00, 0.00, -940.19, 0.00, 0.000, 0.000, 0.000, 19:28:13.394
96, 0.00, 0.00, -913.61, 0.00, 0.000, 0.000, 0.000, 19:28:13.394
97, 0.00, 0.00, -892.12, 0.00, 0.000, 0.000, 0.000, 19:28:13.409
98, 0.00, 0.00, -1608.67, 0.00, 0.000, 0.000, 0.000, 19:28:13.409
99, 0.00, 0.00, -1058.24, 0.00, 0.000, 0.000, 0.000, 19:28:13.409
100, 0.00, 0.00, -642.13, 0.00, 0.000, 0.000, 0.000, 19:28:13.409
101, 0.00, 0.00, -1435.18, 0.00, 0.000, 0.000, 0.000, 19:28:13.424
102, 0.00, 0.00, -1341.92, 0.00, 0.000, 0.000, 0.000, 19:28:13.424
103, 0.00, 0.00, -633.27, 0.00, 0.000, 0.000, 0.000, 19:28:13.439
104, 0.00, 0.00, -1060.01, 0.00, 0.000, 0.000, 0.000, 19:28:13.439
105, 0.00, 0.00, -1584.53, 0.00, 0.000, 0.000, 0.000, 19:28:13.439
106, 0.00, 0.00, -726.22, 0.00, 0.000, 0.000, 0.000, 19:28:13.439
107, 0.00, 0.00, -824.57, 0.00, 0.000, 0.000, 0.000, 19:28:13.454
108, 0.00, 0.00, -1594.28, 0.00, 0.000, 0.000, 0.000, 19:28:13.454
109, 0.00, 0.00, -1016.84, 0.00, 0.000, 0.000, 0.000, 19:28:13.469
110, 0.00, 0.00, -553.15, 0.00, 0.000, 0.000, 0.000, 19:28:13.469
111, 0.00, 0.00, -1370.97, 0.00, 0.000, 0.000, 0.000, 19:28:13.469
112, 0.00, 0.00, -1374.07, 0.00, 0.000, 0.000, 0.000, 19:28:13.470
113, 0.00, 0.00, -562.98, 0.00, 0.000, 0.000, 0.000, 19:28:13.484
114, 0.00, 0.00, -1126.53, 0.00, 0.000, 0.000, 0.000, 19:28:13.484
115, 0.00, 0.00, -1512.72, 0.00, 0.000, 0.000, 0.000, 19:28:13.499
116, 0.00, 0.00, -740.69, 0.00, 0.000, 0.000, 0.000, 19:28:13.499
117, 0.00, 0.00, -747.99, 0.00, 0.000, 0.000, 0.000, 19:28:13.499
118, 0.00, 0.00, -1598.85, 0.00, 0.000, 0.000, 0.000, 19:28:13.499
119, 0.00, 0.00, -1069.00, 0.00, 0.000, 0.000, 0.000, 19:28:13.514
120, 0.00, 0.00, -496.11, 0.00, 0.000, 0.000, 0.000, 19:28:13.514
121, 0.00, 0.00, -1288.46, 0.00, 0.000, 0.000, 0.000, 19:28:13.529
122, 0.00, 0.00, -1407.39, 0.00, 0.000, 0.000, 0.000, 19:28:13.529
123, 0.00, 0.00, -515.83, 0.00, 0.000, 0.000, 0.000, 19:28:13.529
124, 0.00, 0.00, -1054.11, 0.00, 0.000, 0.000, 0.000, 19:28:13.529
125, 0.00, 0.00, -1544.99, 0.00, 0.000, 0.000, 0.000, 19:28:13.544
126, 0.00, 0.00, -712.45, 0.00, 0.000, 0.000, 0.000, 19:28:13.544
127, 0.00, 0.00, -756.83, 0.00, 0.000, 0.000, 0.000, 19:28:13.559
128, 0.00, 0.00, -1497.38, 0.00, 0.000, 0.000, 0.000, 19:28:13.559
129, 0.00, 0.00, -1051.27, 0.00, 0.000, 0.000, 0.000, 19:28:13.559
130, 0.00, 0.00, -522.34, 0.00, 0.000, 0.000, 0.000, 19:28:13.559
131, 0.00, 0.00, -1393.57, 0.00, 0.000, 0.000, 0.000, 19:28:13.574
132, 0.00, 0.00, -1294.36, 0.00, 0.000, 0.000, 0.000, 19:28:13.574
133, 0.00, 0.00, -526.70, 0.00, 0.000, 0.000, 0.000, 19:28:13.589
134, 0.00, 0.00, -982.67, 0.00, 0.000, 0.000, 0.000, 19:28:13.589
135, 0.00, 0.00, -1562.17, 0.00, 0.000, 0.000, 0.000, 19:28:13.589
136, 0.00, 0.00, -714.61, 0.00, 0.000, 0.000, 0.000, 19:28:13.589
137, 0.00, 0.00, -626.21, 0.00, 0.000, 0.000, 0.000, 19:28:13.604
138, 0.00, 0.00, -1531.12, 0.00, 0.000, 0.000, 0.000, 19:28:13.604
139, 0.00, 0.00, -974.28, 0.00, 0.000, 0.000, 0.000, 19:28:13.619
140, 0.00, 0.00, -487.63, 0.00, 0.000, 0.000, 0.000, 19:28:13.619
141, 0.00, 0.00, -1319.97, 0.00, 0.000, 0.000, 0.000, 19:28:13.619
142, 0.00, 0.00, -1368.08, 0.00, 0.000, 0.000, 0.000, 19:28:13.619
143, 0.00, 0.00, -441.12, 0.00, 0.000, 0.000, 0.000, 19:28:13.634
144, 0.00, 0.00, -1030.72, 0.00, 0.000, 0.000, 0.000, 19:28:13.634
145, 0.00, 0.00, -1540.14, 0.00, 0.000, 0.000, 0.000, 19:28:13.649
146, 0.00, 0.00, -732.71, 0.00, 0.000, 0.000, 0.000, 19:28:13.649
147, 0.00, 0.00, -826.23, 0.00, 0.000, 0.000, 0.000, 19:28:13.650
148, 0.00, 0.00, -1536.30, 0.00, 0.000, 0.000, 0.000, 19:28:13.650
149, 0.00, 0.00, -1086.36, 0.00, 0.000, 0.000, 0.000, 19:28:13.664
150, 0.00, 0.00, -639.20, 0.00, 0.000, 0.000, 0.000, 19:28:13.664
151, 0.00, 0.00, -1376.08, 0.00, 0.000, 0.000, 0.000, 19:28:13.679
152, 0.00, 0.00, -1441.32, 0.00, 0.000, 0.000, 0.000, 19:28:13.679
153, 0.00, 0.00, -623.04, 0.00, 0.000, 0.000, 0.000, 19:28:13.680
154, 0.00, 0.00, -1112.25, 0.00, 0.000, 0.000, 0.000, 19:28:13.680
155, 0.00, 0.00, -1600.94, 0.00, 0.000, 0.000, 0.000, 19:28:13.694
156, 0.00, 0.00, -767.00, 0.00, 0.000, 0.000, 0.000, 19:28:13.694
157, 0.00, 0.00, -770.12, 0.00, 0.000, 0.000, 0.000, 19:28:13.709
158, 0.00, 0.00, -1578.86, 0.00, 0.000, 0.000, 0.000, 19:28:13.709
159, 0.00, 0.00, -1089.42, 0.00, 0.000, 0.000, 0.000, 19:28:13.709
160, 0.00, 0.00, -627.00, 0.00, 0.000, 0.000, 0.000, 19:28:13.709
161, 0.00, 0.00, -1411.56, 0.00, 0.000, 0.000, 0.000, 19:28:13.724
162, 0.00, 0.00, -1354.78, 0.00, 0.000, 0.000, 0.000, 19:28:13.724
163, 0.00, 0.00, -618.05, 0.00, 0.000, 0.000, 0.000, 19:28:13.739
164, 0.00, 0.00, -1068.82, 0.00, 0.000, 0.000, 0.000, 19:28:13.739
165, 0.00, 0.00, -1614.73, 0.00, 0.000, 0.000, 0.000, 19:28:13.739
166, 0.00, 0.00, -774.45, 0.00, 0.000, 0.000, 0.000, 19:28:13.739
167, 0.00, 0.00, -815.87, 0.00, 0.000, 0.000, 0.000, 19:28:13.754
168, 0.00, 0.00, -1542.82, 0.00, 0.000, 0.000, 0.000, 19:28:13.754
169, 0.00, 0.00, -1104.42, 0.00, 0.000, 0.000, 0.000, 19:28:13.769
170, 0.00, 0.00, -551.83, 0.00, 0.000, 0.000, 0.000, 19:28:13.769
171, 0.00, 0.00, -1331.58, 0.00, 0.000, 0.000, 0.000, 19:28:13.769
172, 0.00, 0.00, -1435.27, 0.00, 0.000, 0.000, 0.000, 19:28:13.769
173, 0.00, 0.00, -536.30, 0.00, 0.000, 0.000, 0.000, 19:28:13.784
174, 0.00, 0.00, -1019.42, 0.00, 0.000, 0.000, 0.000, 19:28:13.784
175, 0.00, 0.00, -1535.83, 0.00, 0.000, 0.000, 0.000, 19:28:13.799
176, 0.00, 0.00, -726.60, 0.00, 0.000, 0.000, 0.000, 19:28:13.799
177, 0.00, 0.00, -712.49, 0.00, 0.000, 0.000, 0.000, 19:28:13.799
178, 0.00, 0.00, -1572.51, 0.00, 0.000, 0.000, 0.000, 19:28:13.800
179, 0.00, 0.00, -1041.95, 0.00, 0.000, 0.000, 0.000, 19:28:13.814
180, 0.00, 0.00, -514.24, 0.00, 0.000, 0.000, 0.000, 19:28:13.814
181, 0.00, 0.00, -1373.58, 0.00, 0.000, 0.000, 0.000, 19:28:13.829
182, 0.00, 0.00, -1389.08, 0.00, 0.000, 0.000, 0.000, 19:28:13.829
183, 0.00, 0.00, -601.70, 0.00, 0.000, 0.000, 0.000, 19:28:13.830
184, 0.00, 0.00, -1054.40, 0.00, 0.000, 0.000, 0.000, 19:28:13.830
185, 0.00, 0.00, -1550.68, 0.00, 0.000, 0.000, 0.000, 19:28:13.844
186, 0.00, 0.00, -786.36, 0.00, 0.000, 0.000, 0.000, 19:28:13.844
187, 0.00, 0.00, -745.65, 0.00, 0.000, 0.000, 0.000, 19:28:13.859
188, 0.00, 0.00, -1512.39, 0.00, 0.000, 0.000, 0.000, 19:28:13.859
189, 0.00, 0.00, -1080.57, 0.00, 0.000, 0.000, 0.000, 19:28:13.859
190, 0.00, 0.00, -565.43, 0.00, 0.000, 0.000, 0.000, 19:28:13.860
191, 0.00, 0.00, -1352.30, 0.00, 0.000, 0.000, 0.000, 19:28:13.874
192, 0.00, 0.00, -1345.81, 0.00, 0.000, 0.000, 0.000, 19:28:13.874
193, 0.00, 0.00, -601.89, 0.00, 0.000, 0.000, 0.000, 19:28:13.889
194, 0.00, 0.00, -948.10, 0.00, 0.000, 0.000, 0.000, 19:28:13.889
195, 0.00, 0.00, -1545.72, 0.00, 0.000, 0.000, 0.000, 19:28:13.889
196, 0.00, 0.00, -883.80, 0.00, 0.000, 0.000, 0.000, 19:28:13.889
197, 0.00, 0.00, -689.17, 0.00, 0.000, 0.000, 0.000, 19:28:13.905
198, 0.00, 0.00, -1496.74, 0.00, 0.000, 0.000, 0.000, 19:28:13.905
199, 0.00, 0.00, -1072.77, 0.00, 0.000, 0.000, 0.000, 19:28:13.919
200, 0.00, 0.00, -570.14, 0.00, 0.000, 0.000, 0.000, 19:28:13.919
0, 0.00, 0.00, -372.69, 0.00, 0.000, 0.000, 0.000, 19:28:13.919
1, 0.00, 0.00, -376.22, 0.00, 0.000, 0.000, 0.000, 19:28:13.934
2, 0.00, 0.00, 365.30, 0.00, 0.000, 0.000, 0.000, 19:28:13.934
3, 0.00, 0.00, -13.96, 0.00, 0.000, 0.000, 0.000, 19:28:13.934
4, 0.00, 0.00, -591.92, 0.00, 0.000, 0.000, 0.000, 19:28:13.934
5, 0.00, 0.00, 209.43, 0.00, 0.000, 0.000, 0.000, 19:28:13.949
6, 0.00, 0.00, 248.16, 0.00, 0.000, 0.000, 0.000, 19:28:13.949
7, 0.00, 0.00, -566.22, 0.00, 0.000, 0.000, 0.000, 19:28:13.964
8, 0.00, 0.00, -127.56, 0.00, 0.000, 0.000, 0.000, 19:28:13.964
9, 0.00, 0.00, 438.21, 0.00, 0.000, 0.000, 0.000, 19:28:13.964
10, 0.00, 0.00, -329.86, 0.00, 0.000, 0.000, 0.000, 19:28:13.965
11, 0.00, 0.00, -383.85, 0.00, 0.000, 0.000, 0.000, 19:28:13.979
12, 0.00, 0.00, 336.25, 0.00, 0.000, 0.000, 0.000, 19:28:13.979
13, 0.00, 0.00, 30.84, 0.00, 0.000, 0.000, 0.000, 19:28:13.994
14, 0.00, 0.00, -560.90, 0.00, 0.000, 0.000, 0.000, 19:28:13.994
