%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
119, 18.21, 260.91, -292.86, 9.89, 0.000, 0.000, 0.000, 17:30:28.306
120, 0.19, 265.11, -142.49, 9.04, 0.000, 0.000, 0.000, 17:30:28.306
121, 17.44, 245.44, -131.82, 10.62, 0.000, 0.000, 0.000, 17:30:28.321
122, 18.21, 253.02, -296.99, 14.64, 0.000, 0.000, 0.000, 17:30:28.321
123, 0.88, 268.00, -210.64, 8.50, 0.000, 0.000, 0.000, 17:30:28.322
124, 13.48, 244.08, -98.16, 12.10, 0.000, 0.000, 0.000, 17:30:28.322
125, 25.95, 239.18, -253.64, 12.03, 0.000, 0.000, 0.000, 17:30:28.351
126, 11.48, 252.10, -275.14, 7.73, 0.000, 0.000, 0.000, 17:30:28.352
127, 18.53, 245.90, -115.87, 12.06, 0.000, 0.000, 0.000, 17:30:28.352
128, 7.84, 237.18, -200.39, 9.49, 0.000, 0.000, 0.000, 17:30:28.352
129, 21.24, 258.20, -299.69, 10.95, 0.000, 0.000, 0.000, 17:30:28.352
130, -2.67, 269.98, -148.59, 7.64, 0.000, 0.000, 0.000, 17:30:28.352
131, 12.55, 234.76, -134.87, 10.41, 0.000, 0.000, 0.000, 17:30:28.366
132, 18.22, 253.61, -291.41, 9.36, 0.000, 0.000, 0.000, 17:30:28.366
133, 6.81, 273.26, -202.36, 10.43, 0.000, 0.000, 0.000, 17:30:28.381
134, 3.33, 258.66, -95.08, 13.52, 0.000, 0.000, 0.000, 17:30:28.382
135, 20.09, 251.76, -247.82, 10.06, 0.000, 0.000, 0.000, 17:30:28.382
136, 19.26, 275.49, -263.02, 11.47, 0.000, 0.000, 0.000, 17:30:28.382
137, 3.02, 266.98, -100.60, 13.53, 0.000, 0.000, 0.000, 17:30:28.396
138, 5.68, 244.23, -198.85, 6.94, 0.000, 0.000, 0.000, 17:30:28.396
139, 23.16, 265.73, -290.23, 5.14, 0.000, 0.000, 0.000, 17:30:28.411
140, 27.86, 264.28, -151.20, 16.99, 0.000, 0.000, 0.000, 17:30:28.411
141, 20.52, 235.67, -142.65, 8.66, 0.000, 0.000, 0.000, 17:30:28.411
142, 23.13, 249.44, -303.46, 10.39, 0.000, 0.000, 0.000, 17:30:28.412
143, 8.97, 263.25, -207.63, 11.65, 0.000, 0.000, 0.000, 17:30:28.441
144, 13.30, 242.16, -105.12, 6.02, 0.000, 0.000, 0.000, 17:30:28.442
145, 16.30, 237.41, -256.25, 10.01, 0.000, 0.000, 0.000, 17:30:28.442
146, -6.65, 257.22, -262.40, 13.30, 0.000, 0.000, 0.000, 17:30:28.442
147, -1.40, 248.20, -113.11, 4.28, 0.000, 0.000, 0.000, 17:30:28.443
148, 18.06, 234.09, -205.38, 7.78, 0.000, 0.000, 0.000, 17:30:28.443
149, -0.95, 269.51, -296.81, 8.89, 0.000, 0.000, 0.000, 17:30:28.456
150, 6.52, 274.65, -151.59, 7.95, 0.000, 0.000, 0.000, 17:30:28.456
151, 13.45, 259.88, -133.62, 7.02, 0.000, 0.000, 0.000, 17:30:28.471
152, 3.49, 268.40, -281.85, 15.53, 0.000, 0.000, 0.000, 17:30:28.471
153, 12.72, 276.46, -214.65, 5.29, 0.000, 0.000, 0.000, 17:30:28.472
154, 9.78, 262.59, -101.51, 8.76, 0.000, 0.000, 0.000, 17:30:28.472
155, 15.89, 255.64, -244.77, 8.55, 0.000, 0.000, 0.000, 17:30:28.486
156, 8.68, 280.03, -262.42, 6.31, 0.000, 0.000, 0.000, 17:30:28.486
157, 12.91, 267.12, -98.12, 12.34, 0.000, 0.000, 0.000, 17:30:28.501
158, 17.30, 241.80, -196.00, 16.95, 0.000, 0.000, 0.000, 17:30:28.501
159, -3.27, 255.92, -297.65, 7.04, 0.000, 0.000, 0.000, 17:30:28.502
160, -8.11, 254.28, -135.36, 11.97, 0.000, 0.000, 0.000, 17:30:28.502
161, 60.22, 227.06, -121.73, 12.77, 0.000, 0.000, 0.000, 17:30:28.516
162, 150.63, 231.91, -283.08, 6.98, 0.000, 0.000, 0.000, 17:30:28.516
163, 207.79, 247.03, -166.12, 7.75, 0.000, 0.000, 0.000, 17:30:28.531
164, 234.96, 216.50, -55.41, 14.79, 0.000, 0.000, 0.000, 17:30:28.532
165, 184.10, 224.51, -225.23, 9.29, 0.000, 0.000, 0.000, 17:30:28.532
166, 18.92, 254.19, -275.27, 12.53, 0.000, 0.000, 0.000, 17:30:28.532
167, -148.81, 256.62, -149.72, 17.09, 0.000, 0.000, 0.000, 17:30:28.561
168, -228.66, 235.58, -254.75, 8.70, 0.000, 0.000, 0.000, 17:30:28.562
169, -112.56, 271.05, -359.74, 7.46, 0.000, 0.000, 0.000, 17:30:28.562
170, -21.13, 286.90, -171.44, 17.18, 0.000, 0.000, 0.000, 17:30:28.562
171, 1.73, 266.59, -141.84, 4.51, 0.000, 0.000, 0.000, 17:30:28.562
172, -6.42, 268.25, -284.58, 9.87, 0.000, 0.000, 0.000, 17:30:28.563
173, -26.27, 284.59, -200.81, 12.32, 0.000, 0.000, 0.000, 17:30:28.576
174, -15.20, 268.48, -90.59, 11.18, 0.000, 0.000, 0.000, 17:30:28.576
175, -7.67, 252.94, -242.39, 12.23, 0.000, 0.000, 0.000, 17:30:28.591
176, -2.67, 271.54, -258.66, 10.16, 0.000, 0.000, 0.000, 17:30:28.591
177, -7.81, 259.31, -104.59, 4.05, 0.000, 0.000, 0.000, 17:30:28.592
178, 8.97, 235.81, -190.85, 8.14, 0.000, 0.000, 0.000, 17:30:28.592
179, 9.52, 252.10, -301.21, 14.14, 0.000, 0.000, 0.000, 17:30:28.606
180, 8.15, 261.01, -148.20, 1.74, 0.000, 0.000, 0.000, 17:30:28.606
181, 14.61, 238.08, -129.88, 14.89, 0.000, 0.000, 0.000, 17:30:28.621
182, 24.31, 249.31, -292.10, 9.66, 0.000, 0.000, 0.000, 17:30:28.621
183, 11.63, 260.28, -215.58, 3.98, 0.000, 0.000, 0.000, 17:30:28.622
184, 23.00, 244.09, -98.03, 5.42, 0.000, 0.000, 0.000, 17:30:28.622
185, 23.39, 243.98, -251.71, 7.15, 0.000, 0.000, 0.000, 17:30:28.636
186, 11.13, 276.68, -262.86, 4.68, 0.000, 0.000, 0.000, 17:30:28.636
187, 11.95, 273.27, -100.52, 8.29, 0.000, 0.000, 0.000, 17:30:28.651
188, 29.43, 251.77, -187.62, 14.64, 0.000, 0.000, 0.000, 17:30:28.651
189, 18.07, 272.45, -299.19, -0.05, 0.000, 0.000, 0.000, 17:30:28.652
190, 29.18, 278.42, -142.22, 6.94, 0.000, 0.000, 0.000, 17:30:28.652
191, 32.53, 255.15, -121.23, 11.33, 0.000, 0.000, 0.000, 17:30:28.666
192, 24.57, 265.50, -279.51, 6.56, 0.000, 0.000, 0.000, 17:30:28.666
193, 26.11, 275.15, -204.94, 9.81, 0.000, 0.000, 0.000, 17:30:28.681
194, 26.55, 257.19, -88.70, 10.95, 0.000, 0.000, 0.000, 17:30:28.681
195, 23.21, 242.07, -250.22, 5.88, 0.000, 0.000, 0.000, 17:30:28.682
196, 22.18, 271.05, -258.64, 11.50, 0.000, 0.000, 0.000, 17:30:28.682
197, 40.82, 255.10, -93.83, 12.54, 0.000, 0.000, 0.000, 17:30:28.711
198, 40.35, 223.25, -195.89, 7.34, 0.000, 0.000, 0.000, 17:30:28.711
199, 38.84, 244.43, -298.25, 10.82, 0.000, 0.000, 0.000, 17:30:28.712
200, 29.67, 249.65, -145.30, 11.97, 0.000, 0.000, 0.000, 17:30:28.712
0, 46.39, 226.46, -136.58, 3.86, 0.000, 0.000, 0.000, 17:30:28.712
1, 40.13, 236.83, -295.46, 7.53, 0.000, 0.000, 0.000, 17:30:28.725
2, 42.26, 256.03, -207.47, 9.41, 0.000, 0.000, 0.000, 17:30:28.726
3, 39.63, 239.12, -97.84, 9.62, 0.000, 0.000, 0.000, 17:30:28.756
4, 49.65, 243.71, -242.15, 10.66, 0.000, 0.000, 0.000, 17:30:28.756
5, 50.70, 263.32, -257.44, 14.14, 0.000, 0.000, 0.000, 17:30:28.757
6, 43.57, 258.82, -103.50, 10.63, 0.000, 0.000, 0.000, 17:30:28.757
7, 41.12, 240.38, -184.51, 9.57, 0.000, 0.000, 0.000, 17:30:28.757
8, 46.99, 264.92, -299.79, 12.82, 0.000, 0.000, 0.000, 17:30:28.757
9, 13.51, 277.71, -134.43, 11.59, 0.000, 0.000, 0.000, 17:30:28.771
10, 23.17, 256.89, -119.76, 11.28, 0.000, 0.000, 0.000, 17:30:28.772
11, 12.54, 258.67, -297.56, 6.01, 0.000, 0.000, 0.000, 17:30:28.772
12, -9.36, 278.06, -208.44, 8.91, 0.000, 0.000, 0.000, 17:30:28.772
13, -8.21, 253.31, -106.67, 11.13, 0.000, 0.000, 0.000, 17:30:28.801
14, -27.18, 248.58, -252.89, 14.84, 0.000, 0.000, 0.000, 17:30:28.801
15, -38.40, 271.97, -278.51, 6.92, 0.000, 0.000, 0.000, 17:30:28.802
16, -43.90, 266.75, -122.82, 6.10, 0.000, 0.000, 0.000, 17:30:28.802
17, -40.48, 246.88, -199.76, 12.94, 0.000, 0.000, 0.000, 17:30:28.802
18, -57.35, 260.54, -322.18, 8.02, 0.000, 0.000, 0.000, 17:30:28.802
19, -56.72, 269.99, -164.20, 4.88, 0.000, 0.000, 0.000, 17:30:28.816
20, -39.58, 247.11, -142.75, 11.72, 0.000, 0.000, 0.000, 17:30:28.816
21, -24.04, 251.46, -322.01, 13.68, 0.000, 0.000, 0.000, 17:30:28.817
22, -29.01, 279.78, -222.51, 9.33, 0.000, 0.000, 0.000, 17:30:28.817
23, -40.92, 260.84, -109.74, 11.17, 0.000, 0.000, 0.000, 17:30:28.846
24, -13.43, 249.24, -268.03, 7.13, 0.000, 0.000, 0.000, 17:30:28.846
25, -7.55, 277.34, -274.53, 7.86, 0.000, 0.000, 0.000, 17:30:28.847
26, -1.99, 258.38, -119.01, 6.49, 0.000, 0.000, 0.000, 17:30:28.847
27, 0.05, 240.14, -192.43, 12.49, 0.000, 0.000, 0.000, 17:30:28.847
28, -7.04, 265.05, -299.34, 8.41, 0.000, 0.000, 0.000, 17:30:28.847
29, -5.58, 273.42, -152.47, 10.90, 0.000, 0.000, 0.000, 17:30:28.861
30, 20.82, 249.08, -143.17, 11.69, 0.000, 0.000, 0.000, 17:30:28.861
31, 19.29, 258.99, -294.56, 9.51, 0.000, 0.000, 0.000, 17:30:28.906
32, 4.33, 272.78, -201.59, 17.15, 0.000, 0.000, 0.000, 17:30:28.906
33, 6.41, 252.45, -97.37, 5.17, 0.000, 0.000, 0.000, 17:30:28.907
34, 34.24, 245.10, -257.01, 12.68, 0.000, 0.000, 0.000, 17:30:28.907
35, 3.51, 264.02, -264.18, 13.96, 0.000, 0.000, 0.000, 17:30:28.908
36, 10.30, 260.17, -112.68, 7.95, 0.000, 0.000, 0.000, 17:30:28.908
37, 25.38, 238.50, -195.93, 12.17, 0.000, 0.000, 0.000, 17:30:28.936
38, 13.34, 258.54, -296.01, 14.71, 0.000, 0.000, 0.000, 17:30:28.936
39, 2.95, 257.17, -153.41, 8.19, 0.000, 0.000, 0.000, 17:30:28.951
40, 14.38, 235.32, -135.08, 12.56, 0.000, 0.000, 0.000, 17:30:28.951
41, 20.88, 236.04, -296.40, 6.09, 0.000, 0.000, 0.000, 17:30:28.952
42, 14.34, 264.52, -213.70, 9.85, 0.000, 0.000, 0.000, 17:30:28.952
43, 17.46, 244.36, -107.68, 13.37, 0.000, 0.000, 0.000, 17:30:28.952
44, 8.47, 240.94, -252.56, 11.56, 0.000, 0.000, 0.000, 17:30:28.953
45, 7.33, 268.26, -274.75, 6.72, 0.000, 0.000, 0.000, 17:30:29.011
46, 24.19, 265.40, -104.69, 12.21, 0.000, 0.000, 0.000, 17:30:29.012
47, 17.25, 246.46, -186.94, 11.29, 0.000, 0.000, 0.000, 17:30:29.012
48, 21.27, 265.95, -297.13, 3.28, 0.000, 0.000, 0.000, 17:30:29.013
49, -1.41, 271.57, -149.73, 5.63, 0.000, 0.000, 0.000, 17:30:29.013
50, 20.26, 255.24, -127.01, 11.75, 0.000, 0.000, 0.000, 17:30:29.013
51, 15.12, 258.31, -287.29, 8.86, 0.000, 0.000, 0.000, 17:30:29.026
52, 12.31, 272.26, -213.10, 6.87, 0.000, 0.000, 0.000, 17:30:29.026
53, 18.68, 259.58, -102.83, 14.05, 0.000, 0.000, 0.000, 17:30:29.026
54, 15.25, 249.03, -244.95, 10.45, 0.000, 0.000, 0.000, 17:30:29.027
55, 17.21, 261.86, -268.19, 6.92, 0.000, 0.000, 0.000, 17:30:29.041
56, 8.35, 248.73, -112.10, 8.61, 0.000, 0.000, 0.000, 17:30:29.041
57, 16.52, 235.22, -196.20, 7.99, 0.000, 0.000, 0.000, 17:30:29.041
58, 9.03, 250.12, -303.87, 16.49, 0.000, 0.000, 0.000, 17:30:29.041
61, 11.43, 265.70, -453.51, 19.40, 0.000, 0.000, 0.000, 17:30:29.042
62, -4.86, 292.50, -371.48, 17.89, 0.000, 0.000, 0.000, 17:30:29.042
63, 4.22, 273.71, -257.22, 20.72, 0.000, 0.000, 0.000, 17:30:29.056
64, 5.97, 271.90, -410.14, 23.93, 0.000, 0.000, 0.000, 17:30:29.057
65, 7.71, 300.64, -429.57, 18.74, 0.000, 0.000, 0.000, 17:30:29.057
66, 16.91, 291.95, -273.04, 22.68, 0.000, 0.000, 0.000, 17:30:29.057
67, 11.33, 271.75, -350.81, 21.52, 0.000, 0.000, 0.000, 17:30:29.057
68, 15.57, 295.15, -453.94, 12.46, 0.000, 0.000, 0.000, 17:30:29.057
69, -1.22, 301.83, -295.63, 19.01, 0.000, 0.000, 0.000, 17:30:29.086
70, 10.23, 277.29, -287.78, 21.35, 0.000, 0.000, 0.000, 17:30:29.086
71, -4.47, 281.70, -442.51, 18.12, 0.000, 0.000, 0.000, 17:30:29.086
72, 0.92, 293.11, -364.47, 17.94, 0.000, 0.000, 0.000, 17:30:29.087
73, 15.59, 272.38, -259.13, 22.65, 0.000, 0.000, 0.000, 17:30:29.116
74, 13.42, 261.00, -409.84, 22.50, 0.000, 0.000, 0.000, 17:30:29.116
75, -5.61, 284.06, -438.47, 16.88, 0.000, 0.000, 0.000, 17:30:29.117
76, 17.68, 280.80, -268.81, 20.08, 0.000, 0.000, 0.000, 17:30:29.117
77, 18.44, 258.95, -352.08, 17.74, 0.000, 0.000, 0.000, 17:30:29.131
78, 10.80, 281.21, -465.82, 19.87, 0.000, 0.000, 0.000, 17:30:29.131
79, 6.36, 288.28, -314.26, 21.41, 0.000, 0.000, 0.000, 17:30:29.131
80, 26.38, 274.58, -294.92, 24.74, 0.000, 0.000, 0.000, 17:30:29.131
81, 7.43, 276.45, -452.15, 10.72, 0.000, 0.000, 0.000, 17:30:29.132
82, 16.64, 307.62, -365.08, 18.36, 0.000, 0.000, 0.000, 17:30:29.132
83, 9.16, 287.93, -255.94, 21.63, 0.000, 0.000, 0.000, 17:30:29.146
84, 2.72, 276.35, -415.51, 19.18, 0.000, 0.000, 0.000, 17:30:29.146
85, -4.04, 305.63, -428.38, 15.48, 0.000, 0.000, 0.000, 17:30:29.147
86, 7.08, 295.59, -266.50, 18.16, 0.000, 0.000, 0.000, 17:30:29.147
87, -5.31, 273.99, -346.27, 23.16, 0.000, 0.000, 0.000, 17:30:29.147
88, 8.05, 298.65, -453.69, 20.87, 0.000, 0.000, 0.000, 17:30:29.156
89, -1.26, 304.62, -308.81, 22.86, 0.000, 0.000, 0.000, 17:30:29.176
90, 8.60, 280.31, -289.16, 19.85, 0.000, 0.000, 0.000, 17:30:29.177
91, 13.54, 281.96, -456.29, 18.38, 0.000, 0.000, 0.000, 17:30:29.177
92, 5.91, 293.87, -376.86, 26.12, 0.000, 0.000, 0.000, 17:30:29.178
93, 4.62, 264.55, -273.46, 17.78, 0.000, 0.000, 0.000, 17:30:29.178
94, 5.74, 252.71, -412.86, 22.74, 0.000, 0.000, 0.000, 17:30:29.178
95, 10.38, 277.52, -435.85, 18.89, 0.000, 0.000, 0.000, 17:30:29.191
96, -8.54, 277.01, -268.20, 19.08, 0.000, 0.000, 0.000, 17:30:29.191
97, -0.82, 252.80, -356.98, 15.28, 0.000, 0.000, 0.000, 17:30:29.206
98, -6.56, 280.10, -446.42, 23.44, 0.000, 0.000, 0.000, 17:30:29.206
99, 2.89, 289.78, -298.94, 13.31, 0.000, 0.000, 0.000, 17:30:29.206
100, 106.05, 267.23, -269.99, 19.31, 0.000, 0.000, 0.000, 17:30:29.207
101, 179.17, 273.17, -412.54, 20.87, 0.000, 0.000, 0.000, 17:30:29.221
102, 213.52, 290.87, -319.78, 15.69, 0.000, 0.000, 0.000, 17:30:29.222
103, 230.94, 271.69, -214.17, 15.88, 0.000, 0.000, 0.000, 17:30:29.236
104, 136.34, 270.94, -389.51, 23.74, 0.000, 0.000, 0.000, 17:30:29.236
105, -85.48, 296.82, -449.63, 18.32, 0.000, 0.000, 0.000, 17:30:29.237
106, -223.71, 298.68, -305.46, 17.16, 0.000, 0.000, 0.000, 17:30:29.237
107, -175.16, 287.30, -400.09, 22.08, 0.000, 0.000, 0.000, 17:30:29.251
108, -60.70, 308.48, -498.65, 15.88, 0.000, 0.000, 0.000, 17:30:29.251
109, -20.91, 300.92, -325.48, 19.83, 0.000, 0.000, 0.000, 17:30:29.267
110, -10.17, 277.96, -285.76, 25.09, 0.000, 0.000, 0.000, 17:30:29.267
111, -17.04, 277.73, -451.73, 15.69, 0.000, 0.000, 0.000, 17:30:29.267
112, -24.26, 295.66, -363.88, 20.10, 0.000, 0.000, 0.000, 17:30:29.267
113, -16.71, 274.02, -251.98, 25.90, 0.000, 0.000, 0.000, 17:30:29.281
114, -7.41, 263.87, -410.27, 18.83, 0.000, 0.000, 0.000, 17:30:29.281
115, -4.42, 290.28, -430.17, 21.42, 0.000, 0.000, 0.000, 17:30:29.296
116, -12.77, 279.97, -270.83, 21.55, 0.000, 0.000, 0.000, 17:30:29.296
117, 9.76, 260.87, -353.24, 15.26, 0.000, 0.000, 0.000, 17:30:29.297
118, 16.62, 280.72, -460.39, 20.09, 0.000, 0.000, 0.000, 17:30:29.297
119, 5.16, 290.63, -302.92, 25.21, 0.000, 0.000, 0.000, 17:30:29.311
120, 2.59, 267.80, -287.81, 16.27, 0.000, 0.000, 0.000, 17:30:29.311
121, 14.73, 280.69, -450.30, 20.83, 0.000, 0.000, 0.000, 17:30:29.326
122, 12.95, 301.08, -363.96, 23.26, 0.000, 0.000, 0.000, 17:30:29.326
123, 19.04, 284.57, -253.40, 17.45, 0.000, 0.000, 0.000, 17:30:29.326
124, 13.51, 286.81, -392.55, 23.54, 0.000, 0.000, 0.000, 17:30:29.327
125, 17.45, 303.75, -421.48, 26.57, 0.000, 0.000, 0.000, 17:30:29.341
126, 5.57, 293.84, -262.48, 17.38, 0.000, 0.000, 0.000, 17:30:29.341
127, 23.47, 272.43, -345.11, 22.69, 0.000, 0.000, 0.000, 17:30:29.356
128, 24.14, 286.19, -456.47, 17.07, 0.000, 0.000, 0.000, 17:30:29.356
129, 12.94, 291.84, -303.69, 14.34, 0.000, 0.000, 0.000, 17:30:29.356
130, 23.05, 267.60, -289.63, 16.46, 0.000, 0.000, 0.000, 17:30:29.356
131, 18.38, 269.92, -445.18, 21.72, 0.000, 0.000, 0.000, 17:30:29.371
132, 18.62, 285.47, -371.97, 14.21, 0.000, 0.000, 0.000, 17:30:29.372
133, 22.27, 268.39, -257.57, 16.98, 0.000, 0.000, 0.000, 17:30:29.386
134, 30.29, 260.23, -410.22, 23.84, 0.000, 0.000, 0.000, 17:30:29.386
135, 23.72, 288.05, -430.42, 12.91, 0.000, 0.000, 0.000, 17:30:29.386
136, 30.46, 278.79, -272.85, 25.75, 0.000, 0.000, 0.000, 17:30:29.387
137, 33.53, 267.40, -338.40, 24.78, 0.000, 0.000, 0.000, 17:30:29.401
138, 32.52, 284.23, -451.48, 15.21, 0.000, 0.000, 0.000, 17:30:29.401
139, 31.64, 293.46, -301.23, 19.77, 0.000, 0.000, 0.000, 17:30:29.416
140, 32.94, 272.11, -272.83, 20.43, 0.000, 0.000, 0.000, 17:30:29.416
141, 52.30, 277.20, -449.48, 12.10, 0.000, 0.000, 0.000, 17:30:29.416
142, 43.20, 311.64, -366.70, 21.05, 0.000, 0.000, 0.000, 17:30:29.417
143, 43.41, 295.48, -242.87, 25.08, 0.000, 0.000, 0.000, 17:30:29.431
144, 44.49, 284.20, -400.39, 16.75, 0.000, 0.000, 0.000, 17:30:29.432
145, 32.25, 306.71, -421.53, 20.74, 0.000, 0.000, 0.000, 17:30:29.446
146, 41.75, 299.26, -255.84, 23.64, 0.000, 0.000, 0.000, 17:30:29.446
147, 31.70, 287.36, -337.29, 16.68, 0.000, 0.000, 0.000, 17:30:29.447
148, 24.35, 297.05, -454.12, 21.85, 0.000, 0.000, 0.000, 17:30:29.447
149, 22.44, 298.75, -302.65, 20.83, 0.000, 0.000, 0.000, 17:30:29.460
150, 13.14, 267.37, -290.09, 17.25, 0.000, 0.000, 0.000, 17:30:29.461
151, 0.30, 276.25, -461.79, 21.14, 0.000, 0.000, 0.000, 17:30:29.476
152, -28.09, 288.13, -373.69, 26.04, 0.000, 0.000, 0.000, 17:30:29.476
153, -26.79, 277.98, -267.76, 16.38, 0.000, 0.000, 0.000, 17:30:29.477
154, -49.59, 265.62, -427.96, 21.99, 0.000, 0.000, 0.000, 17:30:29.477
155, -43.43, 291.83, -446.47, 21.10, 0.000, 0.000, 0.000, 17:30:29.491
156, -62.94, 281.28, -289.20, 16.41, 0.000, 0.000, 0.000, 17:30:29.491
157, -50.73, 266.57, -369.62, 16.43, 0.000, 0.000, 0.000, 17:30:29.506
158, -52.18, 290.13, -476.90, 21.14, 0.000, 0.000, 0.000, 17:30:29.507
159, -38.64, 304.75, -329.27, 11.67, 0.000, 0.000, 0.000, 17:30:29.507
160, -53.27, 277.58, -300.87, 19.10, 0.000, 0.000, 0.000, 17:30:29.507
161, -29.68, 290.89, -463.22, 21.89, 0.000, 0.000, 0.000, 17:30:29.521
162, -30.21, 311.15, -376.83, 17.65, 0.000, 0.000, 0.000, 17:30:29.521
163, -16.74, 292.14, -270.39, 18.23, 0.000, 0.000, 0.000, 17:30:29.551
164, -7.50, 291.24, -407.52, 22.33, 0.000, 0.000, 0.000, 17:30:29.551
165, -12.42, 310.91, -435.87, 15.94, 0.000, 0.000, 0.000, 17:30:29.552
166, -9.52, 306.39, -267.64, 20.53, 0.000, 0.000, 0.000, 17:30:29.552
167, 1.05, 286.40, -338.83, 24.91, 0.000, 0.000, 0.000, 17:30:29.552
168, -3.23, 301.13, -455.37, 20.18, 0.000, 0.000, 0.000, 17:30:29.552
169, 3.36, 301.29, -317.03, 17.86, 0.000, 0.000, 0.000, 17:30:29.566
170, 6.98, 274.13, -281.79, 14.22, 0.000, 0.000, 0.000, 17:30:29.566
171, 10.14, 279.10, -458.97, 23.16, 0.000, 0.000, 0.000, 17:30:29.567
172, 1.78, 294.67, -377.80, 20.93, 0.000, 0.000, 0.000, 17:30:29.567
173, 14.45, 274.70, -256.44, 24.65, 0.000, 0.000, 0.000, 17:30:29.581
174, 11.40, 272.87, -410.70, 14.11, 0.000, 0.000, 0.000, 17:30:29.581
175, 4.39, 294.54, -429.16, 19.48, 0.000, 0.000, 0.000, 17:30:29.596
176, 5.52, 288.61, -265.67, 25.39, 0.000, 0.000, 0.000, 17:30:29.596
177, 21.61, 270.13, -347.07, 17.79, 0.000, 0.000, 0.000, 17:30:29.597
178, 11.27, 291.00, -455.07, 19.34, 0.000, 0.000, 0.000, 17:30:29.597
179, -2.24, 297.86, -306.61, 19.40, 0.000, 0.000, 0.000, 17:30:29.611
180, 10.58, 273.00, -290.66, 18.40, 0.000, 0.000, 0.000, 17:30:29.611
181, 7.87, 286.58, -445.39, 15.42, 0.000, 0.000, 0.000, 17:30:29.626
182, 12.61, 302.63, -366.55, 20.86, 0.000, 0.000, 0.000, 17:30:29.626
183, 9.62, 293.29, -255.74, 13.88, 0.000, 0.000, 0.000, 17:30:29.627
184, 11.05, 287.97, -402.01, 18.39, 0.000, 0.000, 0.000, 17:30:29.627
185, 12.84, 312.39, -419.15, 24.14, 0.000, 0.000, 0.000, 17:30:29.641
186, 8.14, 298.66, -262.10, 18.01, 0.000, 0.000, 0.000, 17:30:29.641
187, 23.45, 284.57, -338.90, 22.51, 0.000, 0.000, 0.000, 17:30:29.671
188, 4.51, 300.85, -449.86, 25.49, 0.000, 0.000, 0.000, 17:30:29.671
189, -4.66, 301.74, -313.59, 12.84, 0.000, 0.000, 0.000, 17:30:29.671
190, 21.59, 281.55, -286.58, 17.74, 0.000, 0.000, 0.000, 17:30:29.671
191, 12.01, 285.02, -446.89, 23.69, 0.000, 0.000, 0.000, 17:30:29.672
192, 5.76, 303.04, -371.96, 16.90, 0.000, 0.000, 0.000, 17:30:29.672
193, 3.96, 277.36, -264.62, 18.52, 0.000, 0.000, 0.000, 17:30:29.686
194, 19.01, 270.78, -409.64, 20.64, 0.000, 0.000, 0.000, 17:30:29.686
195, 11.67, 299.77, -430.07, 22.03, 0.000, 0.000, 0.000, 17:30:29.687
196, 5.34, 285.52, -276.20, 19.47, 0.000, 0.000, 0.000, 17:30:29.687
197, 0.16, 268.68, -346.00, 28.29, 0.000, 0.000, 0.000, 17:30:29.701
198, 3.31, 283.65, -466.35, 20.10, 0.000, 0.000, 0.000, 17:30:29.701
199, 12.28, 295.75, -313.70, 21.02, 0.000, 0.000, 0.000, 17:30:29.716
200, 8.06, 271.89, -291.57, 27.84, 0.000, 0.000, 0.000, 17:30:29.716
0, 15.18, 251.93, -295.54, 8.91, 0.000, 0.000, 0.000, 17:30:29.716
1, 15.12, 280.58, -206.76, 7.78, 0.000, 0.000, 0.000, 17:30:29.731
2, 9.33, 264.95, -100.63, 13.21, 0.000, 0.000, 0.000, 17:30:29.731
3, 15.89, 258.06, -247.08, 8.76, 0.000, 0.000, 0.000, 17:30:29.731
4, 6.85, 277.60, -267.26, 8.19, 0.000, 0.000, 0.000, 17:30:29.732
5, 5.16, 272.28, -101.23, 11.86, 0.000, 0.000, 0.000, 17:30:29.746
6, 19.11, 240.02, -196.90, 8.44, 0.000, 0.000, 0.000, 17:30:29.747
7, 12.01, 255.38, -300.33, 7.32, 0.000, 0.000, 0.000, 17:30:29.761
8, 20.00, 260.93, -155.43, 14.60, 0.000, 0.000, 0.000, 17:30:29.761
9, 12.69, 236.90, -137.50, 8.06, 0.000, 0.000, 0.000, 17:30:29.761
10, 11.76, 237.31, -304.33, 9.05, 0.000, 0.000, 0.000, 17:30:29.761
11, 10.20, 264.40, -211.22, 12.65, 0.000, 0.000, 0.000, 17:30:29.776
12, 6.17, 242.31, -105.12, 13.02, 0.000, 0.000, 0.000, 17:30:29.776
13, 16.05, 241.00, -254.60, 13.99, 0.000, 0.000, 0.000, 17:30:29.791
14, 4.35, 262.40, -261.66, 14.84, 0.000, 0.000, 0.000, 17:30:29.791
15, 1.05, 253.61, -102.82, 5.22, 0.000, 0.000, 0.000, 17:30:29.792
16, 16.91, 243.09, -189.59, 10.31, 0.000, 0.000, 0.000, 17:30:29.792
17, 6.50, 263.65, -288.22, 11.59, 0.000, 0.000, 0.000, 17:30:29.806
18, 20.26, 270.99, -150.57, 8.83, 0.000, 0.000, 0.000, 17:30:29.806
19, 7.61, 248.04, -131.70, 12.32, 0.000, 0.000, 0.000, 17:30:29.821
20, 26.19, 262.48, -285.89, 14.87, 0.000, 0.000, 0.000, 17:30:29.821
